"property_id","price"
"dc0e9ce44b9932c6e48a9390",449636748.973727
"a4f272acb4b3b4f5fc72e99d",804159631.453071
"b0a7295da89516be1c44512e",526613480.996409
"b638b937d4f62949b9eb9fce",804159631.453071
"cadd4a6e1075b57f7b74c63e",526613480.996409
"a88f4eeeeac5ccd1ba9b8a4e",449636748.973727
"29616bf14b5f1cd42786a91d",526613480.996409
"f03f97ca55e9a43928c18237",526613480.996409
"5fb9bd3aee2e1320dcbea448",449636748.973727
"34bcfc2f0cefad790922879e",526613480.996409
"8c9849cf3d20991e5126420b",804159631.453071
"ca7b9296080c9fc9fb232782",804159631.453071
"63a5989d0dad994a6af7734c",449636748.973727
"7d25023ecf668945c87e0666",526613480.996409
"fde3d4a4a819b1fa40530238",449636748.973727
"e3338ac993873aca45755dc8",526613480.996409
"bfeab1b12dd82efa96efac31",449636748.973727
"2d564574f0191164ff1d068b",526613480.996409
"5529d858e9c9e3e92ce8a95a",449636748.973727
"2755af908b841e9024718b3d",526613480.996409
"623df36ea9610ed5c58dbd8b",526613480.996409
"77924a3c7880310a4822e5a7",526613480.996409
"24fd0b7f75feda5db89a4127",526613480.996409
"c2b9a3b2747f32d26c8219fe",526613480.996409
"3c3c7861a9727bedf5e3cb29",526613480.996409
"822ba8fd3c7392bda84461a4",526613480.996409
"4625168852b335b223a05bb3",526613480.996409
"b732ff1637ec53286e890865",526613480.996409
"706bddaf0b87e4f076247450",449636748.973727
"917218fe1425d2c222da1ed3",526613480.996409
"7ac0428c4b7197ca14f3b86a",449636748.973727
"e828e83be8651bc2e07641e2",526613480.996409
"4d069f925100b6cad0b657b8",526613480.996409
"a50640d13126880a423521e8",526613480.996409
"45e92799de1a5334c3d2d72f",526613480.996409
"93ca9e75cbeaceee69b4f0e4",804159631.453071
"8fc4070ce12262679c381515",804159631.453071
"63182bbbd5f94cea67de2d8b",804159631.453071
"6e163c3a0e30e7bf1e909661",804159631.453071
"3cd016f68705e73b819cf74b",449636748.973727
"3da41d55a2b9f78c2b10c75d",804159631.453071
"0eb8f10c9d5ded1b09f60baf",804159631.453071
"330c37fb5065311564fd35a2",804159631.453071
"b849cef46f19e13d3fc9d5c5",804159631.453071
"7bc034984b19479f29886cc9",804159631.453071
"5cae4522fa829a1614739b64",804159631.453071
"bf6bd06201e60a4c98c8623d",804159631.453071
"549ebb2f616d50ca778e92cb",804159631.453071
"448ad6cf4b43298a39c7b5e6",804159631.453071
"e9a37a1a4150461126dbb6e9",804159631.453071
"1d4c50978603ef41377af057",804159631.453071
"bb71a24bc5ea4051d84ecacd",804159631.453071
"286ab2411118455780314355",804159631.453071
"045108344bf09b01b597e7ce",804159631.453071
"d714e15ab5c2d5a2503bffcb",804159631.453071
"60823c81f0b98e8a57192a9b",804159631.453071
"dfa988a524343181a0d3ead5",804159631.453071
"fe8bcbd17b16ad023a202843",804159631.453071
"69fe76202cd89637a15de1d4",804159631.453071
"e7cf67cbc08fa04be9f0a3d4",804159631.453071
"670583e7a2ec6e337429fbf9",804159631.453071
"796935018bf2b241646a2dae",804159631.453071
"5f5856dd16c0e5131835e650",804159631.453071
"ea2e380226005bb55c724ce1",804159631.453071
"f40defb11ff73ba4e3db7611",804159631.453071
"a4b2dd2771f49951c027eef2",804159631.453071
"a949ede7227c8f8587715029",804159631.453071
"83f402857435d4fadb27fa36",804159631.453071
"36ab522893b5f01caea4cd0d",804159631.453071
"8e4875b7ecd0898571f0b1ae",449636748.973727
"7ef3f8bfd0368696369ac957",449636748.973727
"73ec13a5687c542137eb9a41",449636748.973727
"6334eb4a37d102ee00c6e2a1",449636748.973727
"fab91f0b03598c943fa425dd",449636748.973727
"c57c3c7edd591e16c0b7c1f6",449636748.973727
"03aea1b6ff072f117ec733af",526613480.996409
"91b57e8d6c41b7afe949bcba",449636748.973727
"ebbc5fdad817b304af3585c4",449636748.973727
"0232a50c9afca03cbf4277c8",449636748.973727
"05b12b1916e51a804419c654",449636748.973727
"95c9cee9b36fd1d68f647aa5",449636748.973727
"3d31144a77cb51647f3deb02",449636748.973727
"ea87e3259c2b0d6263d39a2f",449636748.973727
"61f634438de4a10a861f42c0",449636748.973727
"c3ca43d0474dea2f2dfb9791",449636748.973727
"a13a3638569b89ddf1260470",449636748.973727
"124959d1429de095473bf5a0",449636748.973727
"4d85bbc09ae56cd85a8f87c6",449636748.973727
"2c13f29a8b9ac9b464e3a582",526613480.996409
"70215712bdd8ae7585520550",526613480.996409
"3352469ca509e8ca652fad1a",526613480.996409
"893caa7433c200e0d43e9f27",526613480.996409
"767cb14f03c909c595c2a731",449636748.973727
"11433baf7716402e8c58bd33",526613480.996409
"e07ca567b0678126a1aec803",449636748.973727
"b2286067a73bc0049328b55b",449636748.973727
"c85d56080167254c7bc19303",526613480.996409
"5b9ef8d6defdaf13dccc5ae9",526613480.996409
"f7972b1936c6d9e95d3f632b",526613480.996409
"defd03ae7d0c0a44baf80abd",526613480.996409
"6fffb7958a58a73b0e16f2b2",526613480.996409
"5d86a1db39e324770ae58efa",449636748.973727
"c56163e390d9e5a7a76e77be",526613480.996409
"fd5ba2795eb7b5fe338d6b4e",449636748.973727
"24d6d85cd0e2dc3deb2db896",449636748.973727
"feea3a2bd9f643219de51c46",526613480.996409
"055d7c66464d7e327711b497",526613480.996409
"046aaa4162cd410e92b216d0",449636748.973727
"b6bf2760cfa26cb28fc989fa",449636748.973727
"3a6262eed8967d695182e435",526613480.996409
"cf3665f24927de548639ee4d",449636748.973727
"4c243fc50d5511a1288bdc0f",449636748.973727
"d753227b5c685e93b378baea",526613480.996409
"149e49c22fa0eb163a36c932",526613480.996409
"8baa01b8c6d29c82a6108cb8",526613480.996409
"2d437a09b860d9d46644ea23",449636748.973727
"66bd80fd26836fd426be5733",526613480.996409
"a30e69524af9c1bddbc5de34",449636748.973727
"fcc96840d952d32a7300366c",526613480.996409
"659bccaa707b94f303610225",449636748.973727
"df1c66d8dfb9520c6818a32b",526613480.996409
"dd1dacc0c90022e5b40849bf",449636748.973727
"1a06bfdfaa9d9ac754ad07bb",449636748.973727
"a0ecc8ce0592a40959bd755f",449636748.973727
"739c2b9be0941e4c126d2f3a",526613480.996409
"d723eb2516802250027312b4",526613480.996409
"04cc75f46642efb1192f1875",449636748.973727
"9f37bcaa95fb0044aeef6075",526613480.996409
"7be8abb5d23794ac47ceda32",526613480.996409
"c06c737cc0cef7fafa3fc4c5",449636748.973727
"48e71c45f41778f8dca24cf5",526613480.996409
"b41f7c1cb9cfbd188f8e0233",526613480.996409
"32ce96d8adc8e549b90b4a8b",526613480.996409
"c6bb4ca5a0c839d38dd8ce19",526613480.996409
"1d91edf33a141fa2181abc4b",526613480.996409
"aba4e24dcc6998e5020731c8",526613480.996409
"00af33cff3ff7c6927306df4",449636748.973727
"6d2328def08bae481705e20c",804159631.453071
"7815163b8e4a54843d121dc1",804159631.453071
"c9f92088dbdc0d81412968dd",804159631.453071
"8e1bd01ce4b7910d42f59be4",449636748.973727
"5fd89a857727753eae6632f3",804159631.453071
"332e395d4ce62523a2e3208e",804159631.453071
"4fc89ee51cb0e1b9d6459819",804159631.453071
"2571fe181b6ab939eac19d2d",804159631.453071
"af98a0e223a825cbab78ae49",804159631.453071
"ae187fea3c46c3fbee7e6e8f",804159631.453071
"c681519ec1ee1a28f6a3607b",804159631.453071
"bebcca3e75e747b5a01f5485",804159631.453071
"0842a0730545c623043b1d8e",804159631.453071
"973afa2d67c20297aa108bda",449636748.973727
"64a9f0bf04f1c890cc6e31eb",804159631.453071
"9e92b27f554068b7dfb640cd",804159631.453071
"57b7aff18c444fa3c577b079",804159631.453071
"6b23f191d2ccbebf9166926c",804159631.453071
"b80c961aeb98d24d968c71d3",804159631.453071
"064c1cd5e94efdf8c7262fec",804159631.453071
"723078b6cbdf02c88286c596",804159631.453071
"e239ff5eaaebb287beaf76fa",804159631.453071
"b3b30d8b869eaad2382c5447",804159631.453071
"3f295e6c14e23cff1468bf82",804159631.453071
"be78bb0e06d5768ac1908247",804159631.453071
"4daf52564456895ca7f4429c",804159631.453071
"c832701653f1e7f01913660f",804159631.453071
"82433a009defc21498037127",804159631.453071
"b53d3d578b1d7d9e00c8a00d",804159631.453071
"36fab4c38cdd91de650e6abd",804159631.453071
"bed932e11a599f7cd4bfa31a",804159631.453071
"1d9addd835c9fe8665e01500",449636748.973727
"d8216aa4e029c0d3d646efbc",449636748.973727
"c1b0ddd3c104ec4482d5025b",449636748.973727
"bd0f754b0fd9b7af284419b2",804159631.453071
"01e907d7672006fa2bba8b0f",449636748.973727
"7ad046b20064565644ebfaca",526613480.996409
"1ac2b23683ba89e9175d1b99",526613480.996409
"ab4c55e78eb83d80c153f50e",526613480.996409
"2ad54bda875fcf8c6b675bf5",526613480.996409
"07e76c765d1137cdd7c2ff53",526613480.996409
"5531b9663c5a37a2bdd97e9a",526613480.996409
"c740655aea4eab7066446c42",526613480.996409
"3b6c37e7e6ff1c03ee4fe995",449636748.973727
"1b5d3ddc71634099fa1f04a8",449636748.973727
"1ad916edbe6fd38f40289a04",449636748.973727
"a1368aa4d3ae850bbfd90bca",526613480.996409
"0f728f676325ece6a001b4d5",804159631.453071
"0f98c4e431100aa87e6fa6af",804159631.453071
"91a08474a18644c43224c62b",449636748.973727
"185dd9366a6dd1e820880917",526613480.996409
"e364018f4d994cd15d4af374",804159631.453071
"77348acef84ef77f6a076268",449636748.973727
"7f8f506137780f4cf12e73b6",449636748.973727
"809082a38e6fc3faa66845b9",526613480.996409
"2072a783a44474cd0dd10d7d",526613480.996409
"b71905255273cbb0af1290a9",449636748.973727
"c7d5f021595b58c507f47d3b",804159631.453071
"65ba1feafecd7efdcf214ed2",526613480.996409
"72eb64cd02ad2a54b65083eb",804159631.453071
"35d79b2ac92083bc439124ac",804159631.453071
"2f7d36523df4a5eee3edbe05",804159631.453071
"b0d20a04106ebb87e2cdea37",804159631.453071
"43650eb8b70dfa256ca64979",804159631.453071
"311fa1bf3c405f9bed13b38a",526613480.996409
"d12dc721a59af021e8ac68e5",526613480.996409
"36f9a0ea831710344f468bba",526613480.996409
"1eacbf36422a54f1327fa291",526613480.996409
"9567966987eb1d3117677cc5",526613480.996409
"e5bc85e227ed7dabfccbd005",526613480.996409
"d1f39f86c82916524273bada",526613480.996409
"deeb837c2c6bcbd01930431d",501196193.444519
"57aa22792684debb8d4079dc",526613480.996409
"5b0530f544da162b9a8ff772",804159631.453071
"b7d66c5f1ad06dfcae5b33ff",526613480.996409
"bc353a421fc579770e432176",526613480.996409
"45ae1e929b0fc88718151191",449636748.973727
"b04449c499843cf46ccb695e",804159631.453071
"e4d89c9d33a0f2659df21185",526613480.996409
"b2a7a8ccbbec39b63e4cd028",804159631.453071
"3be69554b1cb31ed5732a836",449636748.973727
"de7f584df6103e8bf95f4a37",526613480.996409
"0f4de499e5bd2c57fcc75013",526613480.996409
"b4fd0aa09f993bbfb1fa8abf",526613480.996409
"88a83e58eaf136a82ab1fe37",449636748.973727
"379429ee3675d1adbf816cc5",526613480.996409
"c6084b85c8d95e0ededc25d1",804159631.453071
"8eae4346936f8c6c67be81ba",526613480.996409
"a13fc9e9b4e47340a5d53bcb",804159631.453071
"7b8a4d701066372dfbdffbec",526613480.996409
"a62a6094ffed3ea7a54fee73",526613480.996409
"bf0ad098fbccd3548d834ff1",526613480.996409
"0a231779f131c36d8e6910f4",449636748.973727
"51ba7338f5900d8ef12206fe",526613480.996409
"81b14dbf863114fdddb38579",804159631.453071
"adaa406ec9ac311e9f9c0bbe",526613480.996409
"4cb11f32806c0e07b4251984",449636748.973727
"3fee486268a1451a7b9fff7c",526613480.996409
"5666f3c36f0ce4eab2c39299",804159631.453071
"8a8dff62516671aee2250cb0",526613480.996409
"ee4fc6a146e888e993a4412a",526613480.996409
"5a16b30f4d580352710e92f1",526613480.996409
"424bb491c71e913e900db76f",804159631.453071
"100bdfc998bbde3d00548bdb",804159631.453071
"d793efed9a723e77ca8272f8",526613480.996409
"725c029b7c5807a4b0ba2bc9",526613480.996409
"b6d3345346f43dba053ceccc",804159631.453071
"888bc3c4ceaa108e048ad28d",526613480.996409
"267e000c89d3416e551462c2",526613480.996409
"0ab4a4b8adda35f634812221",526613480.996409
"823ed628bddea9b56792d108",526613480.996409
"a189bd7e4eecdd18ebc7d353",804159631.453071
"da16828139a19aa11bd94ffe",804159631.453071
"874102a58234cc7888902d42",804159631.453071
"789e5d19fa507823cc4c5296",804159631.453071
"174bcb77be3b7e408e61d7e1",449636748.973727
"31a1492e589f317a58a79df7",449636748.973727
"0825f2ca4baf5b34231ecfd2",804159631.453071
"ebc96ea800887a647422b8fe",526613480.996409
"969b956eb7769b6f509d3ee6",804159631.453071
"6ef9135481d8fc882a1a735f",526613480.996409
"5f501c4532ade3f412359a1c",804159631.453071
"c6d075772255b1efa52317ac",526613480.996409
"535bdffc5b79d62aa6179c48",804159631.453071
"e95653d504208e8da19fdd03",804159631.453071
"e4e529e778dbc89f854252f1",526613480.996409
"ec5866fcdb9afffad2d7f5c6",804159631.453071
"814694a725a50c306d774342",804159631.453071
"1cd6531d8539468cd5f4b315",449636748.973727
"0c3e734afaa6b7c370754082",526613480.996409
"f80eace37237614562f942aa",804159631.453071
"3aee70815bcf6effcf0e5fdf",526613480.996409
"ea21ddfa37d60737492509cf",526613480.996409
"67c78ce1b8a64f36ddf90cf6",526613480.996409
"fd2efcb61008dc9d11756381",804159631.453071
"f51658b9fea670bd943d6db7",804159631.453071
"b83b0a53ead29faf9dffc0fe",804159631.453071
"c1329245f57c5d9019105382",804159631.453071
"98665b825fb3a06b914d39cf",804159631.453071
"24e90a7d9a2bd0c30a4f661e",804159631.453071
"6e64677f8d730e1f9ca240d2",804159631.453071
"a742819d8e4cf8fdfda6e094",449636748.973727
"ed75d1c40109eeb51fd636f1",804159631.453071
"cfc2ab56604b4e3734d7cbbe",804159631.453071
"ed5622c308bfd10602e939ca",449636748.973727
"5f537d233678443192d22642",804159631.453071
"aaa79ce67339dc53b4f41dd2",804159631.453071
"5f467c6c80023b0174823d85",804159631.453071
"46fcc0d53b263beae95b8eb9",804159631.453071
"2bd47c19e5d29a3157fb8465",449636748.973727
"9c9c2f05352c92c02d080e96",804159631.453071
"cf8fb8db6f74c236cad0cfcd",804159631.453071
"f42a53a05dc90e617e0e4c38",526613480.996409
"bd612d494e2f21051556ebe7",526613480.996409
"ed1c8ac25a3db5120c92525f",804159631.453071
"2c30c2736472590fe45277c3",449636748.973727
"bbe2c06e6f90c4234a7781ab",526613480.996409
"b527813993b7bf4a10c05683",804159631.453071
"2f610d2242d583654337d468",804159631.453071
"dc25c9240c67effcf655b02d",526613480.996409
"c35f5ef73168d03cba1b1f4f",526613480.996409
"e88009be52bf5803ba3665d3",526613480.996409
"12a63d4fcb56c1d690e1bbb1",449636748.973727
"1d58ad85a82f7731e0f198dc",804159631.453071
"a2fdc7da13d098cfeba13b76",449636748.973727
"1969ba34b72e61337246cb5b",449636748.973727
"8be43cd8653accbb8fe8a270",449636748.973727
"10092cf2f8afb3658ae475ac",449636748.973727
"0fd313e5a0f02df07eb6b104",449636748.973727
"9b5f013e795f5fa610d03238",449636748.973727
"b1ec4b8badc955f9f4fe2131",804159631.453071
"e491adef93281c097ab08dea",449636748.973727
"9a65fe451b30c59beb3d62ef",449636748.973727
"0d3245463127143a8a52014b",804159631.453071
"a0e3198470f97f6a169044b3",526613480.996409
"33e4901b6e72593513a02207",804159631.453071
"f45234a3f0aceb12341be024",526613480.996409
"a71d53ec4fd0d64f8c06da2c",804159631.453071
"f1b30c4ea99f19a81d12f73b",804159631.453071
"a52e2c893f85b49e2499cbab",804159631.453071
"b2fd7ee866066f3ae0dfb3c0",804159631.453071
"5acc9d767e3117bed0fd8464",804159631.453071
"0449a82dd1667c8c564904f8",804159631.453071
"a0a8d63b5f43b87c0c7e1fb1",804159631.453071
"03de77e22e987fc3fed4eb78",804159631.453071
"3fed1dd17fcfbd2b86e73143",804159631.453071
"04fe204d03bd1c9876242ccd",804159631.453071
"32bdf33933c29b1cbf89539c",449636748.973727
"3f6c05c97778fbdc86304bf4",526613480.996409
"478e13e8c1cb5bc80f1080e0",804159631.453071
"3128a4896665d38feb72b456",804159631.453071
"fba6203abad5f4b3b721f29e",526613480.996409
"b25f461b3d48d833a73316a9",804159631.453071
"1282e129e1a355b161621dd8",804159631.453071
"293320b55fad21ea3f4a5899",449636748.973727
"de2f5db1cd1024a9734871c3",449636748.973727
"200897b1f8bcd7c116a85306",449636748.973727
"7023f5a68e1ce9cfd23fd021",449636748.973727
"13faa4142e9d60412abb4184",449636748.973727
"d74d0241fe5222f5c5b67222",804159631.453071
"0e51111c47813a0b0dd51b64",804159631.453071
"25e3793214088669aaaa4ca5",804159631.453071
"43d7b77a99e86e8bd21a19ff",804159631.453071
"38b87cf007043b76670207d8",804159631.453071
"8fedbf13ebb7cd3475fa3074",449636748.973727
"4be510fa977b93e34a789f26",526613480.996409
"8f165174bc07c28f9fddeee3",526613480.996409
"7ff6f389e364e67c4238df8a",526613480.996409
"2c91099736f3158f7f09778f",804159631.453071
"7bb1bc81e6eb3b4390440165",526613480.996409
"74e43ea3081841278c76cda6",526613480.996409
"9b948f070b94c18e00a857a7",526613480.996409
"99340b6cf8f818392d501e9e",804159631.453071
"b27088c3ccd93e7d8d5571c2",449636748.973727
"4b45cba0d601f29c2b7db97a",804159631.453071
"362212de783981c9ddb767bb",449636748.973727
"5aa78a2bc8ec5e2be315fbcc",804159631.453071
"92fecc04105a999a622ba3cd",526613480.996409
"5098115b26f2473c812b70ed",804159631.453071
"e9860f6b4c3e6699e62f6c31",449636748.973727
"71273ae563da6bbc66aa87af",449636748.973727
"6c6e7af42a6ddf62b04c35fe",526613480.996409
"484922bbe02cb218ced0e779",449636748.973727
"76745c2648b66151008f6399",449636748.973727
"2100201e0851e80488371b67",526613480.996409
"5885faa4aac834118c5e4351",449636748.973727
"f340405bd7f2c4bf524c50d9",526613480.996409
"1951c1c8855fed5db8031e5c",526613480.996409
"7dd96ddad0fa88f5c5978e39",449636748.973727
"db7535339826028d0fb3355a",526613480.996409
"4317746d5b88142780e6897c",526613480.996409
"5796e37eb1a995db5cc06eea",526613480.996409
"817915cc3582112fb5541a49",449636748.973727
"ba524c4e2f13109ce814ea38",449636748.973727
"c2439ab65fe194d1d60eaa07",526613480.996409
"92e4dcc5911b42e7f70311d7",526613480.996409
"6bf86a580c8b510b7447071a",526613480.996409
"975482a692bb98df98b2f243",526613480.996409
"336888717766096b24215b26",526613480.996409
"ad79f4fa23a28cc84487517a",449636748.973727
"d925c1d4dcb68990c7204b33",526613480.996409
"f4658aee77fa0e35a71da7f1",526613480.996409
"210d58091ea74bb902915250",526613480.996409
"186d4731b3af01bbe4d08b23",804159631.453071
"b760fde2d4df27a168ce0e80",804159631.453071
"2e653d2567a47067df169d97",804159631.453071
"8b63358f3cdf8df0eb1f43e2",449636748.973727
"c09d691e4c7d7b8c8f6a8370",804159631.453071
"4502e2809bb5bd47b2781212",804159631.453071
"d03101c7f823dd7d17e49a83",804159631.453071
"f5dbd7dcf63b08f711561e58",449636748.973727
"9855712ed7be7e865656de13",804159631.453071
"5a6397b85f45fba27dd9311f",804159631.453071
"4d1b0315b5aaf21bac150d96",526613480.996409
"32c7a2d032ee21f8bbc6eccf",449636748.973727
"beae197df95b84881128790d",526613480.996409
"0cf7a6d43221664a060ef681",804159631.453071
"c431fd6dbad57351a497fae8",449636748.973727
"b1f8fdc8e3e25517ab80c065",449636748.973727
"7b346d5a5f5ec7165d1f8644",449636748.973727
"947ba86487536d611f548142",804159631.453071
"8398ba3b03595704b5897704",526613480.996409
"3f895518a7fccca44e534578",449636748.973727
"232e859fc353dbff75c97cf8",526613480.996409
"b234ef225690d57e7c2af4c0",526613480.996409
"393e2e7ea1f20eb6b4148d60",449636748.973727
"668db5244c4d5b5c76b0b395",804159631.453071
"646de9441934226c2ffeff77",804159631.453071
"de53880a3299626eb6c2cdf9",804159631.453071
"07f10df13b244dc33b464582",449636748.973727
"e4aa393309860fd5e30f49d9",804159631.453071
"8c714badfcdef8ccc73df9cb",804159631.453071
"0f8ded86be8d3543a5069b6f",526613480.996409
"3e9d73530ff24d3f4a543091",449636748.973727
"076ceb408227ab2563a663d0",449636748.973727
"e0ae474a5307ef4057da4994",449636748.973727
"d41fc79d800458b1691bbb87",526613480.996409
"dc8262e1493ed593103acfa6",526613480.996409
"bd6c24498bf413b6c5adf81a",526613480.996409
"885c77c839d705ca7d04d383",526613480.996409
"b8896656cf6f5dd7c33ae46c",449636748.973727
"34a9e3ca94ac06347d879942",526613480.996409
"ca3b5cd3505049f1471c47e8",449636748.973727
"8c05c66be6008af7f6dcc10b",526613480.996409
"565fb93190cd34ac8b01f01b",526613480.996409
"6c8119e00b901efd2dd40f0b",804159631.453071
"34c92caf68dd0cec9fc383ef",804159631.453071
"68939c438c34e79a317a4f3b",804159631.453071
"dfaba547699e319462abfd6d",804159631.453071
"dd1d2e305d37d9dde55393b0",804159631.453071
"c32df77def9978a84f8ba7f1",804159631.453071
"62103a85a8ddcfbf5e40e284",804159631.453071
"93bcdd2a8ee1d5b61d00d58a",804159631.453071
"9700892d7133ff2c0d1763e7",804159631.453071
"fca6d7455056792cd61e2ddf",804159631.453071
"4e84c5953b493be7ca96103a",526613480.996409
"42fc4101da60fdb41f41f0a4",526613480.996409
"12d40725335f83e2fb9b937a",804159631.453071
"2b9681901b216f2174af0089",526613480.996409
"9ab74e81283becc00a779172",526613480.996409
"8f378dc1215f9213f187c02c",526613480.996409
"4a3a6698b5490216e8f8e6f5",804159631.453071
"0dd795526c080e8efdf8eb0e",449636748.973727
"3e7217f628a1d0fc9bc47071",449636748.973727
"157195fb2358bf2d5051c439",526613480.996409
"37063e689732880621e4e733",804159631.453071
"3bc68bc2d6a2b81f9e3b9a50",526613480.996409
"ce21f368495d385fbd98de73",449636748.973727
"1a6af7fd6a5b0602052c4c27",449636748.973727
"e38259adbfd953bf085a69b6",526613480.996409
"0cb6801c9b57e874102ca349",501196193.444519
"79f1a5bc0be914956d632658",804159631.453071
"f571f85be35a72b2ac358d27",449636748.973727
"163bec92a997aa8263f5a909",449636748.973727
"9ce3000cd80aeec2c5188e8e",526613480.996409
"6a6178c4cae2e92a08b0dd0d",526613480.996409
"d52cd6eee468311666218625",804159631.453071
"8eccd2a6352c33d8c7abcea7",449636748.973727
"53d3e32b1dc782308e352a33",526613480.996409
"be26f0523e5cb13846539384",526613480.996409
"ad7739088e8febc68abb42e5",526613480.996409
"add4f9dd26fa34829aa25eaf",804159631.453071
"17005d6ec889a947397ab980",449636748.973727
"3fb3a581a9a74146dcf9b71f",526613480.996409
